MaxReturn,dLoss,LossAfter,MaxForwardProgress,StdForwardProgress,MinForwardProgress,NumTrajs,MeanKLBefore,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,AverageForwardProgress,Entropy,AveragePolicyStd,Perplexity,MeanKL,ExplainedVariance,AverageReturn
38.9397189376,0.00521913659841,-0.00521913659841,2.07691991799,0.0876655853827,1.58852645784,107,0.0,101,6.53317530118,28.9969674545,1.74550456025,-1.51970855422e-17,1.8777955335,0.462625346402,0.322153665548,1.58823819178,0.00980697847508,0.963577543072,34.9731824391
39.7160221345,0.00542545143218,-0.00542545143218,2.12101959243,0.103252728937,1.59012761984,107,0.0,102,6.31459673249,29.1216492676,2.0594969931,-3.04885919211e-17,1.86483570108,0.45271373837,0.321179013785,1.57257395449,0.00687853385462,0.959989254154,34.713413964
38.5263553719,0.00439861127331,-0.00439861127331,2.05230216605,0.0923050782884,1.54078096278,107,0.0,103,6.42308317298,28.2805620765,1.83955703567,8.71576953911e-19,1.87743455622,0.435497925827,0.31774824984,1.54573252751,0.00653976744649,0.964253601121,35.0026638959
38.5392940397,0.00379351748491,-0.00379351748491,2.05646085023,0.0809637226798,1.5744688401,107,0.0,104,6.28173027195,28.8777922037,1.61665306905,-1.12117999205e-16,1.87004469364,0.418318139172,0.314933351633,1.51940397944,0.00649168438259,0.968374490687,34.8758469995
38.7504370949,0.00639222388658,-0.00639222388658,2.06680836008,0.0852560662153,1.6337209786,107,0.0,105,6.35137553155,29.7696266567,1.71935640265,1.0880600678e-16,1.87806892154,0.410203482166,0.314319631573,1.50712442686,0.00986578588513,0.967276433292,35.0258995932
39.1263490539,0.00517098516082,-0.00517098516082,2.08984639094,0.0973351778811,1.55090059607,107,0.0,106,6.66374287694,28.4699361329,1.93989866595,4.22943092802e-17,1.89535332202,0.416828558489,0.313150147011,1.51714238945,0.00647057209624,0.960484798265,35.3527517499
39.5181074539,0.00564372104695,-0.00564372104695,2.10473783857,0.103660788023,1.5971435688,107,0.0,107,6.48579261753,29.2537449663,2.07945758501,2.92829104682e-17,1.8842050975,0.420707041064,0.314109313171,1.52303802545,0.00981854681301,0.965960785925,35.098579592
38.5226955163,0.00522471494105,-0.00522471494105,2.05853873761,0.0846609782787,1.56086154316,107,0.0,108,6.44542933337,28.6115966335,1.65675866347,-5.80433935599e-17,1.89018669426,0.434810195256,0.316513118552,1.54466984546,0.00677225299031,0.961319430193,35.2538503624
39.1886732844,0.00470818479163,-0.00470818479163,2.08801575014,0.0914444602244,1.56663554871,107,0.0,109,6.45467980124,28.6598716039,1.81853615478,1.99777888936e-17,1.88665758142,0.398588795735,0.31082553892,1.48972091305,0.00661482460666,0.962844098998,35.1526834171
39.0262283623,0.0041140890448,-0.0041140890448,2.08540874547,0.0943942762318,1.53139636715,107,0.0,110,6.30985984388,28.1200912557,1.86404518917,-2.8614597711e-16,1.88223340015,0.384029367148,0.30826065126,1.46818855756,0.0064670960664,0.961854647996,35.1118523699
39.3710258121,0.00497769875109,-0.00497769875108,2.09918569762,0.0835385028434,1.71031964818,107,0.0,111,6.73030622286,31.8035771065,1.64278621446,2.59646924937e-17,1.90347833429,0.360181003839,0.305066449519,1.43358887617,0.00655397623815,0.958791223754,35.548247929
39.8631993278,0.00342073337775,-0.00342073337775,2.11937962675,0.08022481399,1.67976228713,107,0.0,112,6.35979966702,31.1449245218,1.58365041534,-1.2840196196e-16,1.88115849465,0.335557896341,0.300994793207,1.39872050864,0.00655107288476,0.963959390947,35.132188358
39.0322932941,0.00494702624355,-0.00494702624355,2.07359495554,0.0866271513514,1.64852546881,107,0.0,113,6.52515635713,30.4214557242,1.71446956913,2.61338199264e-17,1.88887357626,0.310123661403,0.297607704055,1.36359372762,0.00643089613666,0.963589433932,35.2674463948
38.9653620448,0.00378055267047,-0.00378055267047,2.07526188465,0.088146232474,1.6966243341,107,0.0,114,6.47912768444,31.3420986966,1.75267236588,-3.55354375209e-17,1.89196684689,0.301433428193,0.296818722455,1.3517951207,0.00703039785909,0.966520394398,35.3265563663
38.8698439402,0.00366610227673,-0.00366610227673,2.07006785943,0.0883407834257,1.63158992993,107,0.0,115,6.25888308028,30.1276863163,1.74420992398,-1.83487700631e-16,1.8696195365,0.285293541973,0.294719733554,1.33015242639,0.00647865348864,0.963022147177,34.9124858807
39.7617946199,0.00467891868748,-0.00467891868748,2.12034120812,0.0872796943561,1.6399703919,107,0.0,116,6.38754971621,30.3078372541,1.71876222656,-3.98684200918e-17,1.88532087073,0.26946456766,0.29285250282,1.30926324114,0.00665124860852,0.965755772751,35.2249321801
38.346156469,0.0115551043223,-0.0115551043223,2.04432641043,0.0783432157728,1.72414362774,107,0.0,117,6.58562463068,31.9600501927,1.53620229538,-6.14285361933e-17,1.89411254521,0.27809366703,0.29386487125,1.32060988902,0.00988029885846,0.965055214739,35.3980187012
39.5084606901,0.00985220419706,-0.00985220419706,2.10106794916,0.0881485848429,1.64914050777,107,0.0,118,6.50418983053,30.4740825525,1.73227590162,-8.43717619135e-17,1.89029946709,0.268586734942,0.292293925556,1.30811443134,0.00982053112446,0.963380197996,35.3277054057
39.6763275119,0.00477739855097,-0.00477739855097,2.11127641954,0.0908855796242,1.69018426238,106,0.0,119,6.47789723207,31.4855404597,1.78561906549,2.80127074577e-16,1.89397708842,0.287270291006,0.295284260493,1.33278440443,0.00987687009089,0.958169228841,35.4095587944
39.7408448198,0.00374151816649,-0.00374151816649,2.11977828766,0.0813632171348,1.72515080154,107,0.0,120,6.71907973179,32.202709957,1.58492759149,1.09683809283e-16,1.91514124895,0.292814934415,0.297149401082,1.34019474356,0.00640889705829,0.965987600775,35.8229436046
40.410729699,0.00536420501433,-0.00536420501433,2.15090410705,0.0853084287928,1.72085088755,107,0.0,121,6.4760988439,31.9759592638,1.67283216766,-2.95298572718e-16,1.90454013799,0.282753320071,0.296879062463,1.32677783198,0.00978820858108,0.966735012029,35.6023757067
39.3185158076,0.00505187497628,-0.00505187497628,2.09929789383,0.0910245660719,1.60709925935,107,0.0,122,6.53973501639,29.6874206561,1.78573809667,2.16592061005e-17,1.9056220584,0.308892889524,0.301004250638,1.36191648717,0.00653762513385,0.963376498005,35.6070162124
38.9462505272,0.00445410161111,-0.00445410161111,2.07233866751,0.0876337257742,1.68622843326,107,0.0,123,6.40265401656,31.2664069158,1.72366719571,-7.4504784481e-17,1.89719908968,0.290176889065,0.297779863826,1.33666390834,0.00975962595259,0.962762897921,35.4659387585
39.4871799395,0.00665887835084,-0.00665887835084,2.100632838,0.077784600703,1.71616389122,107,0.0,124,6.61153586629,31.8924557631,1.53317191614,-5.74626016551e-17,1.91128154869,0.306011560319,0.301675137138,1.35799800535,0.00978023290552,0.96485428379,35.7519621015
38.4645817185,0.00445331611223,-0.00445331611223,2.04788715949,0.0869387804916,1.60719548249,107,0.0,125,6.35279797007,29.8073681343,1.70771999138,-3.56045411222e-16,1.89175172336,0.312045538293,0.302701091223,1.3662169068,0.00644357784074,0.958837067974,35.3765037941
39.2257976311,0.003285582237,-0.003285582237,2.0900484969,0.0831212656657,1.66021342422,107,0.0,126,6.57514686619,30.7113162863,1.62440020402,7.483053961e-18,1.90812247712,0.31502264021,0.303678625152,1.37029033427,0.00639906116238,0.965144135187,35.6757596338
39.573809271,0.00509898021926,-0.00509898021926,2.11091163662,0.0790397715628,1.72253932594,107,0.0,127,6.38404322728,32.0318000816,1.53680686695,-5.03646968367e-17,1.89773402744,0.327894862743,0.30578706822,1.38804302958,0.00665567646204,0.965889654465,35.4711127467
39.6560008874,0.00397609896456,-0.00397609896456,2.11262150938,0.0890678904333,1.69426341241,107,0.0,128,6.70969027561,31.5315228612,1.74757483972,-3.43733349157e-17,1.91321220517,0.325768261933,0.305213059706,1.38509435259,0.00657412668339,0.963035935813,35.7428580526
39.3001999599,0.0046099372532,-0.0046099372532,2.09050350281,0.0844399546853,1.59684809701,107,0.0,129,6.56528798411,29.520942455,1.64949599312,-4.09410304205e-17,1.9096232537,0.309033544539,0.303265814861,1.36210806102,0.00948163841936,0.96036294211,35.7048984643
38.5090694751,0.00481967672252,-0.00481967672252,2.05508637331,0.0813328421669,1.67990402945,107,0.0,130,6.6291945485,31.0898786032,1.59027447978,-2.52894278727e-16,1.91258952828,0.306146495704,0.302331634713,1.3581812597,0.00992644686697,0.963384208498,35.7680404595
39.8356158469,0.00473084529099,-0.00473084529099,2.11772059292,0.0897249581495,1.73841626913,107,0.0,131,6.46231714085,32.4829861282,1.75037859997,-9.78365882598e-17,1.89934726134,0.290406348153,0.299947620817,1.33697065322,0.0066410448723,0.95931507548,35.5069438751
39.4700518522,0.00444597083235,-0.00444597083235,2.10125394282,0.0872528312381,1.63832493448,107,0.0,132,6.51616120869,30.2164770378,1.7051433976,5.30157434049e-17,1.90154547096,0.288544532829,0.299851278304,1.33448377654,0.00664090784208,0.957766454014,35.5526565033
40.07838172,0.00420436985732,-0.00420436985732,2.12864952845,0.0896350910831,1.68767632959,107,0.0,133,6.56254228991,31.3332747368,1.76554589574,-5.2935330055e-17,1.91281545906,0.304546978945,0.302756306789,1.3560105625,0.00656942213156,0.961891545568,35.7657622401
39.1009934462,0.00336149340592,-0.00336149340592,2.08752289679,0.0902942361483,1.61285932073,107,0.0,134,6.31591900946,29.6843386328,1.78635538034,-8.15131970229e-18,1.89513604017,0.278393994638,0.299745906251,1.32100656419,0.00671111961628,0.962088795977,35.4058459519
39.5554049213,0.004655819542,-0.004655819542,2.11043770493,0.085697957506,1.71397511656,107,0.0,135,6.80048533823,31.775164153,1.68282568229,6.30430287413e-17,1.92705938917,0.248623491975,0.294660809444,1.28225916131,0.00990253612329,0.965346742757,36.0500355284
40.4021843533,0.00469048190529,-0.00469048190529,2.1475910825,0.0915227609646,1.61962539796,107,0.0,136,6.66681635945,29.964720472,1.81227996531,-3.05330527217e-16,1.91228560406,0.251733325013,0.295083575424,1.28625298005,0.00645047801733,0.952629593926,35.7654817655
39.4905293484,0.00371760764566,-0.00371760764566,2.09937709415,0.0867207653867,1.67258409626,107,0.0,137,6.33565742418,31.128259848,1.70330212875,6.23073762885e-19,1.90087955957,0.261739218135,0.296631342845,1.29918769366,0.00645147315539,0.960214672355,35.5683608922
40.1459385573,0.00490058738138,-0.00490058738138,2.12458602445,0.0874390623806,1.69090238437,107,0.0,138,6.46699890238,31.4293337009,1.73534423653,9.49956624267e-17,1.90908759513,0.250185519058,0.294711699153,1.28426364997,0.00993486651784,0.962401474448,35.7512780663
39.6614056071,0.00284545018145,-0.00284545018145,2.10319570422,0.0836926108186,1.71572185533,107,0.0,139,6.45555010358,31.973815194,1.64715765153,2.07627269479e-17,1.91080781575,0.258458273648,0.296641607158,1.29493211593,0.00668761752711,0.962455505195,35.8231281972
39.3964988836,0.00401319117833,-0.00401319117833,2.10337948054,0.0818588390319,1.74249090372,107,0.0,140,6.56683270509,32.4948902549,1.59846896768,3.6202401409e-16,1.91688673259,0.238907788158,0.293830347894,1.26986143492,0.00965527954715,0.961440021124,35.9379077655
40.5573710325,0.00500343218795,-0.00500343218795,2.15087287931,0.095255973448,1.65194156232,107,0.0,141,6.29909622378,30.720157259,1.86827130731,1.68826531156e-17,1.90027970719,0.240532375873,0.294649215143,1.27192611288,0.0097716458551,0.956760281629,35.6207882003
39.443737083,0.00698620985143,-0.00698620985143,2.09248373005,0.07875058687,1.71484175395,107,0.0,142,6.45506991281,31.9469491335,1.55466879822,3.18955661467e-17,1.91153982738,0.22994860825,0.291505910368,1.25853532993,0.00981785385018,0.962623785113,35.8534582724
39.9815936029,0.00463975895194,-0.00463975895194,2.12343608419,0.0775593197797,1.66207341831,107,0.0,143,6.75441435047,30.9990751383,1.53096302779,1.002188986e-16,1.92677623509,0.24105409264,0.293516660561,1.27258987119,0.00652367034569,0.960832925476,36.1470225293
39.6159245209,0.00344440527906,-0.00344440527906,2.10135561332,0.0880288707249,1.71816043913,107,0.0,144,6.3336017944,32.0048985174,1.72578295658,2.1466421579e-16,1.90093607233,0.224105564895,0.290337939149,1.25120309558,0.00649712677542,0.960008558395,35.6608298869
38.9086188168,0.0036840492095,-0.0036840492095,2.07071617649,0.0889913762602,1.62871015681,107,0.0,145,6.18980646156,30.0405603785,1.75447341943,8.45263630636e-17,1.89149991601,0.215289831693,0.290261622434,1.24022130032,0.00655627291699,0.961635860418,35.4587508001
38.9712902368,0.00513597983737,-0.00513597983737,2.0701864973,0.0886994999722,1.69195436157,107,0.0,146,6.58119576526,31.5058053654,1.75132987012,-1.22815082351e-16,1.91662095827,0.211908181458,0.289059956153,1.23603438899,0.00642164233646,0.964798660238,35.9723219481
40.2375356477,0.00385947696959,-0.00385947696959,2.13052330108,0.0980287109438,1.64457895236,107,0.0,147,6.56137405006,30.4955051847,1.94258501883,7.54432860939e-18,1.91342960323,0.209032249015,0.288641656922,1.23248474431,0.0064559848863,0.961430639151,35.9407289925
40.3701348962,0.0040981003031,-0.0040981003031,2.14261993991,0.090987304417,1.63665606157,107,0.0,148,6.38467014588,30.3312665723,1.80383663607,3.76023200116e-17,1.89643667016,0.18787240227,0.286112656782,1.20667953596,0.00648394772733,0.959701916151,35.5702919885
39.5237783509,0.00249608157759,-0.00249608157759,2.10340867048,0.0912742267669,1.65241748353,107,0.0,149,6.64011427732,30.6351832623,1.8014008759,1.29930334404e-16,1.9151555432,0.180362239711,0.28536534874,1.19765112135,0.00651288440119,0.962276691181,35.973851316
39.9630792455,0.00558756922066,-0.00558756922066,2.11790527366,0.0893490675296,1.64099866752,107,0.0,150,6.65146905898,30.5648121687,1.76170621543,2.10189083169e-16,1.91841703988,0.171545909827,0.285841122387,1.18713864281,0.00973615776093,0.963494224066,36.0453619233
40.0635425481,0.00471523811095,-0.00471523811095,2.12160460909,0.0744678923977,1.7184503781,107,0.0,151,6.45284872212,32.2016060807,1.45654177367,-1.34194381982e-16,1.91004575966,0.165970760084,0.284073563003,1.18053858237,0.0099808550463,0.963013354065,35.9084993356
39.4025657522,0.0027584926848,-0.0027584926848,2.08137510826,0.093129390709,1.70011089095,107,0.0,152,6.64702743206,31.824395054,1.82977208891,-4.65837130033e-17,1.92290805382,0.14486131712,0.281059443751,1.15587925849,0.00658843990713,0.964681625956,36.169605228
40.0895715006,0.00383848784103,-0.00383848784103,2.12109809405,0.0873293638057,1.67875372732,107,0.0,153,6.54868978797,31.341149469,1.70467398874,-7.90971649549e-17,1.91338336137,0.122905482907,0.278481597626,1.13077753809,0.00952184123887,0.962279664014,36.0069579561
40.3555066282,0.00425314627531,-0.00425314627531,2.14136813746,0.0972830009683,1.67013237033,107,0.0,154,6.59481742732,31.0444252072,1.91592363952,-8.6369514863e-17,1.91151122685,0.129204567422,0.280143310281,1.13792288231,0.00673635788208,0.960885388919,35.951821395
38.8617990706,0.00340018161073,-0.00340018161073,2.06194751862,0.0901499052827,1.62025969743,107,0.0,155,6.4295000741,30.1017476612,1.76242587672,7.3272644442e-17,1.90647268045,0.0961905964662,0.275801570109,1.10096888478,0.00657633666681,0.961547411037,35.8710714363
40.0286261339,0.0047901578332,-0.0047901578332,2.12402371927,0.0737377076343,1.75536997986,107,0.0,156,6.68466294768,32.9151130798,1.43344021601,8.25694652838e-17,1.92571057098,0.0588685134411,0.270974806982,1.06063577222,0.00950773211031,0.96909510067,36.2646753288
39.9010470408,0.00406334650931,-0.00406334650931,2.11437446933,0.0916672594561,1.66063228479,107,0.0,157,6.39710157597,30.8640446491,1.78819488866,-5.73016193166e-16,1.90422692267,0.0672561656909,0.271837359192,1.06956943008,0.00647685750954,0.958556892764,35.8322531144
40.632495371,0.0028844854367,-0.0028844854367,2.15292159805,0.0929646490051,1.64720972345,107,0.0,158,6.7148418722,30.6459962756,1.81101087681,-1.30507754136e-16,1.92335521089,0.0518329191037,0.269590652867,1.05319975825,0.00640769902041,0.962132674854,36.2044808193
39.753161148,0.00412994148899,-0.00412994148899,2.10441765864,0.0789068857631,1.74809308543,107,0.0,159,6.50405369621,32.8434227943,1.52965958342,-5.90316995701e-17,1.9156347435,0.0444131314194,0.268624640775,1.04541415912,0.00996816730202,0.966928071314,36.089166387
39.9293212655,0.00404028972632,-0.00404028972632,2.11906164754,0.0809512346586,1.67422064559,107,0.0,160,6.74523234197,31.2080439084,1.57747096651,2.11452869752e-16,1.92474093062,0.0469657035655,0.268489400695,1.04808606285,0.00995145614159,0.963361115349,36.2580928302
39.5398604974,0.00430495925388,-0.00430495925388,2.09772409726,0.0841849925512,1.73578773237,107,0.0,161,6.58252014084,32.4510991441,1.65300977122,-2.2233720576e-16,1.91466466602,0.0368069126751,0.267411975636,1.03749267481,0.00670009912342,0.96560861539,36.0660742429
39.2405680414,0.00359911246916,-0.00359911246916,2.07586387778,0.084197130565,1.67063778658,107,0.0,162,6.53499923864,31.3627882612,1.63508617125,-7.07429960925e-18,1.91118891183,0.00318281607887,0.262090956263,1.00318788662,0.00641234610733,0.965961581896,36.0317620477
40.1701673275,0.00310639928912,-0.00310639928912,2.12203433134,0.0947677916922,1.52717505217,107,0.0,163,6.43485523265,28.4430526659,1.85596022967,3.22863231477e-16,1.90201655575,0.00394793065619,0.261795431479,1.003955734,0.0064050785719,0.963294438632,35.8268921155
40.5540831441,0.0039649505094,-0.0039649505094,2.14889939281,0.0911095229527,1.65213241027,107,0.0,164,6.53996860308,30.7686660927,1.77144660393,-2.77285982337e-17,1.906135664,-0.00568974655995,0.26028685548,0.994326409392,0.00665892300272,0.959761233858,35.9027693644
40.1536189676,0.00465742430677,-0.00465742430677,2.12701390452,0.0880535064865,1.68210011827,107,0.0,165,6.63805274928,31.4012456243,1.72546235663,-7.91832850587e-17,1.91070536061,-0.0217311955194,0.25820219918,0.978503225754,0.00989378084172,0.966665334807,36.0121284747
40.11146567,0.00500312254859,-0.00500312254859,2.1278419504,0.0931699752526,1.71849895831,107,0.0,166,6.55118939999,32.3287470456,1.80237310201,7.52601835992e-17,1.90975762808,-0.0258033439431,0.257430337506,0.974526717347,0.00653886596442,0.967766045145,35.9989403187
40.3247056764,0.00509916876152,-0.00509916876152,2.12990902115,0.0925666869669,1.6320113961,107,0.0,167,6.62799154942,30.3395934528,1.80425610935,4.52165822956e-16,1.91664567142,-0.0442045883537,0.255175681946,0.956758195864,0.00644317756708,0.965199552573,36.1387214881
40.1394132504,0.00497596212707,-0.00497596212707,2.12829276042,0.0904433940164,1.70859228339,107,0.0,168,6.79378215516,32.093366405,1.76054412293,1.49695417017e-16,1.92817283992,-0.0419329729987,0.255475239575,0.958934052892,0.0065898801614,0.967058958259,36.3586295891
40.2606036086,0.00730343041798,-0.00730343041798,2.12755328526,0.0822698630727,1.72741967884,107,0.0,169,6.41261582455,32.4160654241,1.59690921143,-1.19937289591e-16,1.90630211478,-0.0478690484027,0.254485301172,0.953258609642,0.00982648448213,0.96819458296,35.9421621206
39.502796093,0.0045122839277,-0.0045122839277,2.09037367922,0.0937770903323,1.67486772388,107,0.0,170,6.50006772055,31.3015527976,1.81938276123,-1.04387422901e-16,1.90784132228,-0.0386976349762,0.255482686307,0.962041552891,0.00646909390409,0.965842521241,35.9733662622
39.1966906331,0.00433713356146,-0.00433713356146,2.07848813692,0.0946776273165,1.54958367308,107,0.0,171,6.57200429783,28.8635014538,1.84873672708,1.06070915291e-16,1.91351013735,-0.0414714107668,0.254216776714,0.959376762795,0.00644457155068,0.962932623338,36.0776388942
39.5018405679,0.00321960402561,-0.00321960402561,2.08667119727,0.0838772476581,1.74037375282,107,0.0,172,6.73823104512,32.6706572346,1.63092981448,-9.91414894106e-17,1.92945327328,-0.0353192812115,0.254965692268,0.965297165802,0.00649473977864,0.968792002463,36.411113847
39.4881022167,0.0045522046697,-0.0045522046697,2.08636371036,0.0737800518885,1.71011599099,107,0.0,173,6.4578510523,32.1695163978,1.42746969543,-4.56214505426e-16,1.91341504105,-0.0560395938354,0.252162319024,0.945501699111,0.00647452777304,0.96827371798,36.1113253156
39.1669787458,0.00477852597284,-0.00477852597284,2.07313363796,0.0735991580316,1.71813188083,107,0.0,174,6.55417490584,32.1886288606,1.42819360787,2.30428345148e-17,1.9195696449,-0.0951979630463,0.247101673029,0.90919293005,0.00639460224741,0.968655752159,36.2375710392
41.4482466647,0.00543536536429,-0.00543536536429,2.18410469309,0.0838670525799,1.69912774626,107,0.0,175,6.58053686667,31.788296859,1.63570251114,-3.54275279933e-17,1.91849155262,-0.107246752965,0.245043153699,0.898303986468,0.009948659761,0.964605830234,36.2240229472
39.4091935403,0.00526339236475,-0.00526339236475,2.08494285161,0.0848556401711,1.65791840399,107,0.0,176,6.58750164964,31.2147112118,1.63220339575,6.67155842513e-17,1.92045156779,-0.126846637404,0.242024812328,0.880868754558,0.00980865995796,0.96172748473,36.2601485059
40.1730675829,0.00465347093675,-0.00465347093675,2.11812036065,0.0865072686079,1.73268170144,107,0.0,177,6.63746382636,32.6722788521,1.68093035497,2.00974232064e-16,1.92247614919,-0.124732145347,0.242388186928,0.882733315147,0.00972476286948,0.961655329715,36.3145223932
39.3128535461,0.00462411462588,-0.00462411462588,2.0761173331,0.0698524717121,1.7331189593,107,0.0,178,6.69599442415,32.7258536498,1.35451316546,-4.28546087505e-17,1.92755597707,-0.137846533348,0.240584862055,0.871232386604,0.00650211300052,0.96637906867,36.4222157412
40.0755924115,0.00322163882645,-0.00322163882645,2.11595821224,0.0738354996475,1.69627162937,107,0.0,179,6.5609516947,31.8769489733,1.42489519058,7.36124556949e-17,1.92000491104,-0.148627906108,0.23922389584,0.861889759156,0.00653043620522,0.968944280412,36.2738003094
39.405028358,0.00372573951342,-0.00372573951342,2.07499803919,0.080154996981,1.63292740336,107,0.0,180,6.43475423512,30.6380389272,1.5663914831,1.25703684708e-16,1.91052585836,-0.173829536657,0.236105876671,0.840440149686,0.00655582789046,0.967009531605,36.1015322012
40.4350835793,0.00472042751678,-0.00472042751678,2.13957030605,0.0834001627149,1.6382840125,107,0.0,181,6.66372859594,30.790023641,1.62158732764,-8.64147797971e-17,1.92433526599,-0.169225291509,0.237118163805,0.844318664131,0.00650655780431,0.964353244249,36.3615604173
40.2041465545,0.00435069543757,-0.00435069543757,2.12292054168,0.0977593558712,1.63189989658,107,0.0,182,6.84761731561,30.463377685,1.91942145063,2.64938642157e-17,1.9298825779,-0.159275123981,0.237966016334,0.852761711495,0.00641293858802,0.962017287353,36.456399132
39.73162023,0.00525191158442,-0.00525191158442,2.10306497376,0.0802640963343,1.73602163308,107,0.0,183,7.05326893677,32.4508536313,1.58558872715,4.01610209263e-17,1.94254060314,-0.165209158503,0.236758578761,0.847716378455,0.00992605372024,0.965268716917,36.6997252776
40.1846260924,0.00483478926642,-0.00483478926642,2.11863213381,0.0844695008626,1.56925054815,107,0.0,184,6.563752109,29.3087310878,1.64934059343,-2.88035431435e-18,1.91654154331,-0.174152119831,0.23508408301,0.840169081559,0.00999374600388,0.964160891267,36.220951301
38.8640563154,0.00464853198913,-0.00464853198913,2.0504667171,0.0731456492533,1.73036058829,107,0.0,185,6.60079146149,32.6819267312,1.43373495478,-3.08875458958e-17,1.90992458097,-0.196332043896,0.232412171734,0.821739335843,0.00678119282842,0.963653835936,36.0931050046
38.8932893655,0.00414336388945,-0.00414336388945,2.05226598215,0.0644716943364,1.73743590906,107,0.0,186,6.53296197332,32.7154663585,1.25103303199,-5.75427556072e-17,1.91099468589,-0.213170591015,0.230458001856,0.808018284799,0.00640023965549,0.968525062473,36.1332734143
39.9350374549,0.00509130418808,-0.00509130418808,2.11059576147,0.0815740974788,1.6259649901,107,0.0,187,6.63521321453,30.3676653348,1.58883315022,5.14292658304e-17,1.92485586079,-0.219041178474,0.229945948251,0.803288639272,0.00648841951906,0.963374660734,36.423736987
39.2984716602,0.00390729758657,-0.00390729758657,2.06677187173,0.0735185714287,1.68668333517,107,0.0,188,6.50351968101,31.8141989038,1.43720585854,-1.19696568337e-17,1.9167551024,-0.225822902809,0.229310234462,0.797859387811,0.00654607357125,0.967092193598,36.2702975119
39.8626904483,0.00469229329322,-0.00469229329322,2.09885176487,0.080560563116,1.63024071275,107,0.0,189,6.69605429144,30.7087357403,1.55258605087,4.04016384211e-16,1.92443901119,-0.233924899752,0.228538409387,0.791421249596,0.00645401117629,0.966649205155,36.4105777624
38.5271197588,0.00416349426173,-0.00416349426173,2.02957236769,0.0671093007675,1.76479587916,107,0.0,190,6.73131784509,33.3133650216,1.30630155857,-5.96524387519e-17,1.92164650475,-0.238076582725,0.228267724487,0.788142330695,0.00645384069659,0.968341449227,36.3587117226
39.1142218701,0.00617148782524,-0.00617148782524,2.06105201138,0.0727231075432,1.72113950721,107,0.0,191,6.54076367766,32.466089315,1.41880963859,2.78576746302e-16,1.90206695171,-0.243513850919,0.22816766216,0.783868618656,0.00982140330033,0.968511991842,35.9466842063
39.1178818709,0.00441360578987,-0.00441360578987,2.06865300967,0.0817089189014,1.65020026293,107,0.0,192,6.70580749815,31.0478357435,1.59814654877,8.64832608435e-17,1.92306449723,-0.240887076043,0.228508944849,0.785930371745,0.00652443632987,0.966885490206,36.3644788574
39.3534618628,0.00440605343929,-0.00440605343929,2.08091943682,0.0798639257704,1.6512728113,107,0.0,193,6.70604811283,31.0070966353,1.54763480291,-4.93623833397e-17,1.92313199684,-0.258779262382,0.227564579008,0.771993412224,0.00979552634294,0.969662486168,36.3673117094
40.0157514846,0.00386790706498,-0.00386790706498,2.10690166771,0.0916769588719,1.61196572308,107,0.0,194,6.47024098834,30.0987908392,1.78949837472,-3.11152972546e-17,1.90227103337,-0.264108734244,0.227071890709,0.767890039174,0.00640307629478,0.964682228911,35.9565074967
40.0054736932,0.00561645667106,-0.00561645667106,2.10998506432,0.0883074941682,1.68929541609,107,0.0,195,6.85885244574,31.7670627425,1.72887923649,-1.93390474974e-16,1.92794664784,-0.276398999223,0.225440520514,0.758510225385,0.00644359191297,0.966148068349,36.4448485055
40.3666356429,0.00503081119535,-0.00503081119535,2.12719172706,0.0940797740045,1.64911240804,107,0.0,196,6.60406496889,30.9200582463,1.82377175481,4.98425288581e-17,1.913870611,-0.281016675331,0.224731858833,0.755015745238,0.00640828073969,0.963305129954,36.1950871749
40.8556559923,0.00818447606582,-0.00818447606582,2.1480437389,0.087489447311,1.71612728526,107,0.0,197,6.67436332152,32.3222298071,1.69533849841,1.2543444995e-17,1.92675689288,-0.290178893895,0.223417785996,0.748129719767,0.00967093497246,0.968400647689,36.4394931024
40.1189323054,0.00391360561174,-0.00391360561174,2.11119314955,0.0929870697769,1.71711533506,107,0.0,198,6.6270466539,32.4179337061,1.80690096929,1.16829832413e-16,1.92195578174,-0.301166439945,0.221964976438,0.739954604494,0.0064188549694,0.970253253721,36.3558105762
39.8503393677,0.00554104971195,-0.00554104971195,2.09459964144,0.0882517308727,1.68921604828,107,0.0,199,6.5291787575,31.808952956,1.72786507455,-4.14813562523e-17,1.91153057064,-0.294917231707,0.222251147773,0.744593213625,0.00987036317433,0.97183184806,36.1613880725
