MaxReturn,dLoss,LossAfter,MaxForwardProgress,StdForwardProgress,MinForwardProgress,NumTrajs,MeanKLBefore,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,AverageForwardProgress,Entropy,AveragePolicyStd,Perplexity,MeanKL,ExplainedVariance,AverageReturn
22.0238660488,0.00683346886463,-0.00683346886463,1.2122821109,0.0840941820032,0.742958785458,107,0.0,101,5.71565155635,12.9275231762,1.6330285985,1.54586623876e-16,1.03532199561,0.298602565136,0.293178104726,1.34797378522,0.00989564221761,0.981377123531,18.6183209919
24.2589901087,0.00518843283594,-0.00518843283594,1.32346448348,0.15258225766,-0.200672360425,107,0.0,102,5.69254793592,-8.7432224712,3.23899676857,-1.56728212962e-18,1.02841492531,0.287839512613,0.291377009988,1.33354327007,0.00677630267345,0.897370062292,18.4511107611
23.0674668598,0.00497313479225,-0.00497313479225,1.26005812053,0.0776721530047,0.848089947961,107,0.0,103,5.67169050322,15.0843457822,1.5148999385,-9.24079089468e-17,1.03009759608,0.273020505948,0.2897197962,1.31392718787,0.00662471393626,0.976838412348,18.5282598765
22.5936087403,0.00357771449391,-0.00357771449391,1.23972110719,0.0776656121812,0.82401233403,107,0.0,104,5.90291915012,14.5551813072,1.52439110714,-1.50853369256e-16,1.04888310515,0.237761765737,0.284987565928,1.26840697883,0.00648398262758,0.982538330262,18.8927766482
21.9588296134,0.00607909656349,-0.00607909656349,1.20250388298,0.0799056541799,0.813493942642,107,0.0,105,5.89585881184,14.2546613148,1.57497825296,7.43704163673e-17,1.04858265402,0.220741745624,0.283111067464,1.24700134542,0.00647866190707,0.981638362852,18.881879314
22.5035868769,0.00634454567728,-0.00634454567728,1.23348833658,0.0756399873162,0.886238839604,107,0.0,106,5.90302485802,15.7882474908,1.49454007874,1.23772228188e-16,1.05264311587,0.190858746619,0.278296375864,1.21028848267,0.00659859887473,0.98350085406,18.9878251091
22.0271483119,0.00603435957987,-0.00603435957987,1.21371602886,0.0818647026146,0.639612668112,107,0.0,107,5.85012019383,10.9437465791,1.59875250683,2.98928068176e-16,1.04398742282,0.167347752605,0.275435319929,1.1821652949,0.00655933085646,0.981743736427,18.8514298357
22.2044981358,0.00567113056496,-0.00567113056496,1.21778751804,0.0862169327471,0.754977529341,107,0.0,108,5.7917095842,13.2393577841,1.69712074342,-8.83644144357e-17,1.04465353484,0.143485376258,0.272076705525,1.15428993065,0.00645208510694,0.981991597469,18.8699243131
22.8295829868,0.00753055322755,-0.00753055322755,1.24341005478,0.0846618685961,0.845323696582,107,0.0,109,5.89615989332,14.8924017101,1.68055345913,-7.70909815735e-17,1.04601363308,0.124237364961,0.269542101893,1.13228460379,0.00642673996877,0.981713582343,18.9173098709
22.3610653803,0.00392876088927,-0.00392876088927,1.21937340895,0.0745540932532,0.86613483527,107,0.0,110,5.84810380853,15.5261272306,1.46419667466,2.48565446523e-17,1.04544062341,0.102716591935,0.266551780123,1.10817729818,0.00653808342665,0.982903760882,18.9186418284
23.3709327799,0.0125275064209,-0.0125275064209,1.27494579875,0.164342703614,-0.406918275734,107,0.0,111,5.88798064561,-12.6986746799,3.48621171645,7.04332749963e-17,1.04297392082,0.0820468948653,0.264171177462,1.08550671333,0.00666101731869,0.880859721871,18.840256419
23.5337509395,0.00575884755581,-0.00575884755581,1.27799129188,0.0963566331413,0.58757816186,107,0.0,112,5.82488473359,9.93786341138,1.88808850699,-1.16390282666e-16,1.04209973623,0.0834214431474,0.26426186339,1.08699982065,0.00981303789115,0.971882334682,18.8657474885
22.3704933457,0.00647198146322,-0.00647198146322,1.22410190151,0.0769146069046,0.834776854879,107,0.0,113,5.85842973477,14.8673090454,1.51061123975,5.49010473635e-17,1.04732664342,0.0640840168293,0.261950047141,1.06618197223,0.00642699034892,0.983321595526,18.9772024331
22.770694944,0.00702717741884,-0.00702717741884,1.23524397482,0.0854754945935,0.839462256558,107,0.0,114,5.92876428186,14.7975410031,1.68427717175,1.36173523133e-17,1.05007537664,0.0514092105548,0.260566967695,1.05275360304,0.00648317788377,0.981279284652,19.0354831331
22.4883032731,0.00363178687922,-0.00363178687922,1.2222936471,0.0871758770974,0.624883574914,107,0.0,115,5.80321794509,10.7944039053,1.70931400859,-3.66107974674e-16,1.04390599996,0.0375131627457,0.258741052644,1.03822566289,0.00640562531634,0.980879068926,18.9222137427
22.4100608265,0.00506362763968,-0.00506362763968,1.2199778103,0.091880729976,0.737820144355,107,0.0,116,5.680395011,12.7452852727,1.82666770755,1.55161449628e-17,1.04116839827,0.0290671873442,0.257195081435,1.0294937611,0.00655218221504,0.978640309949,18.853631276
22.1790054282,0.00823533311961,-0.00823533311961,1.20821198882,0.0755933035646,0.765917525065,107,0.0,117,5.93929282558,13.5454172206,1.48283445597,-1.38144947195e-17,1.04897869581,0.0164793438475,0.255106133954,1.0166158772,0.00991869268413,0.983121879796,19.046998457
23.379347378,0.00999857007601,-0.00999857007601,1.27051102448,0.0816371963715,0.832953294211,107,0.0,118,6.00975679841,14.8215578144,1.58675168471,1.75411087524e-16,1.05410540561,0.000324823385427,0.25275917033,1.00032487615,0.0064176181367,0.982294284928,19.1620514874
22.0518024037,0.00521022584962,-0.00521022584962,1.19850703597,0.0891836724625,0.671229929456,107,0.0,119,5.82963984015,11.5601444593,1.7527976587,-4.33858556558e-17,1.04189360575,-0.0178502202526,0.250127149037,0.982308151207,0.00656889342215,0.980163934769,18.9307172409
22.8031303768,0.00568049987913,-0.00568049987913,1.24606538558,0.081209130187,0.814451229483,107,0.0,120,5.85567949874,14.3513053114,1.59487864958,2.26827902255e-16,1.04438563158,-0.0291748817438,0.248258502672,0.971246596315,0.00651315402572,0.980053039268,18.9919344524
22.7343166274,0.0117214040446,-0.0117214040446,1.24333260234,0.178791979906,-0.329612569974,107,0.0,121,5.67011610465,-11.3289474869,3.90219146765,1.02547513575e-16,1.02441731907,-0.0499146412209,0.245761086477,0.951310623749,0.0064297553501,0.224665273605,18.5346153417
22.1379133777,0.0100832498256,-0.0100832498256,1.20538524986,0.0889837150937,0.829671284746,107,0.0,122,5.74860405199,14.8975867377,1.74401018551,7.39335902988e-17,1.0407846964,-0.0520051659789,0.245389369255,0.949323962643,0.0099013568789,0.973300127398,18.9160150179
23.7703970093,0.00924662512135,-0.00924662512135,1.29006921174,0.0855368941709,0.82034114598,107,0.0,123,5.91780024555,14.5155382817,1.69944371608,-4.29222597236e-16,1.05531808088,-0.0522315354862,0.245399168677,0.949109088966,0.00984736036448,0.980819026623,19.1838645356
23.5492942863,0.00722624544466,-0.00722624544466,1.2807866309,0.0824486824567,0.751266307834,107,0.0,124,5.91908037316,13.1141371028,1.62826339416,6.32349831895e-17,1.05438447765,-0.0559791756042,0.245089179702,0.945558826377,0.00996394959334,0.980950451458,19.1667373523
23.205116261,0.00725087942905,-0.00725087942905,1.25897074501,0.0718799551944,0.862076208275,107,0.0,125,5.98614003927,15.327935821,1.41365293018,4.30309993245e-17,1.05881915315,-0.0615039528888,0.244411329153,0.940349228636,0.0064586036573,0.982824393687,19.2642830464
23.2578304387,0.00627297619234,-0.00627297619234,1.26096670101,0.0824131347262,0.84829373864,107,0.0,126,5.79501522395,15.0706227067,1.62443224986,1.00125515355e-16,1.04932785095,-0.0687640939123,0.24322038806,0.933546883497,0.00659312021638,0.981740538917,19.0838244972
23.2316823632,0.0085630635138,-0.0085630635138,1.26296368357,0.0805393040984,0.844166147594,107,0.0,127,6.01670242251,14.9932833589,1.59987401096,4.61935785573e-17,1.06039185072,-0.0949174858603,0.240178209749,0.909447973689,0.00648831171081,0.983024644777,19.2956945759
22.4195164166,0.00392854605742,-0.00392854605742,1.21801596438,0.0799510512319,0.814616822821,107,0.0,128,5.88995297735,14.5261675081,1.58233486971,3.39391028261e-17,1.0561092441,-0.101045227496,0.23927495773,0.903892151183,0.00641394755688,0.983491745653,19.2074207313
22.7439119422,0.0133981908517,-0.0133981908517,1.23696566255,0.0778988125525,0.787125449177,107,0.0,129,6.10573779411,14.0362197537,1.53112647859,-2.00615744162e-16,1.07038611891,-0.117830875853,0.237502351509,0.888846365287,0.00948041216695,0.982584257023,19.4979314783
22.0895344426,0.00606512058713,-0.00606512058713,1.20587425802,0.0700659267304,0.89231447568,107,0.0,130,6.02915332565,15.9600086562,1.38741404238,-1.39011336191e-17,1.07091810459,-0.131524266538,0.236004461096,0.876757998998,0.00651505218008,0.983543972282,19.5012171802
23.41053134,0.00520367127566,-0.00520367127566,1.27135730051,0.0785461408712,0.852258882924,107,0.0,131,6.14776577228,15.1536276311,1.56631829012,1.04526978973e-16,1.07807095363,-0.146315193561,0.234452879558,0.863885369162,0.00664126758483,0.97999479667,19.6353624468
23.2558351728,0.00562770309584,-0.00562770309584,1.26115433425,0.0800065273067,0.792778964015,107,0.0,132,5.96280095735,13.9955893622,1.57865319921,2.1609297944e-16,1.06633562083,-0.157492927009,0.233173951695,0.854282855922,0.00985204993101,0.981698335697,19.4070793617
22.8783247028,0.00442022692585,-0.00442022692585,1.24036001874,0.0767788424264,0.873012835444,107,0.0,133,6.17371642811,15.537219546,1.50844655187,2.00383842437e-16,1.08348891628,-0.181306346084,0.230842701358,0.834179771843,0.00989175652289,0.982255667375,19.7344470391
22.9593732106,0.00593945501591,-0.00593945501591,1.24582298864,0.0769470261031,0.878005110695,107,0.0,134,5.99912715223,15.7088132119,1.52307178228,-5.25996691685e-17,1.07348833759,-0.184993934575,0.230629618071,0.831109324868,0.00640140970266,0.981025068049,19.5466769636
22.4646338631,0.00634295715393,-0.00634295715393,1.22346409274,0.0772648076654,0.871272215545,107,0.0,135,5.97561097261,15.4494158951,1.52599547358,1.74605916434e-16,1.07217426754,-0.190987334778,0.23002378902,0.82614305137,0.00640123476689,0.979992389956,19.4896667762
24.5151810309,0.0111654663636,-0.0111654663636,1.32510147373,0.0818664435388,0.872389946683,107,0.0,136,6.12426947956,15.5243638797,1.61964406004,9.21153081123e-17,1.08257027171,-0.196703556202,0.228859017212,0.821434106269,0.00657549588136,0.980150604479,19.7108626236
23.3500256968,0.00954482934228,-0.00954482934228,1.26544061993,0.0910659896681,0.775209481996,107,0.0,137,5.93414811094,13.7219940797,1.80521215954,1.56236394538e-16,1.07054409533,-0.205651597701,0.228518685299,0.814116666997,0.00660174886389,0.977967087473,19.4812136543
22.6074430269,0.00797870736558,-0.00797870736558,1.22979171566,0.0715592006201,0.889723595545,107,0.0,138,6.05667534523,15.9680963172,1.41611479052,-1.01704729789e-17,1.07811298999,-0.21768584906,0.227297536115,0.804378098114,0.00650981984033,0.982022790123,19.6294932119
22.3165388644,0.0103246511994,-0.0103246511994,1.21477585173,0.0875884262872,0.665657578279,107,0.0,139,5.92648557028,11.4536649287,1.72504973181,-4.49256416077e-17,1.06994092899,-0.227640389184,0.226371287164,0.796410606213,0.00994967965335,0.977133791672,19.47461217
22.9866495956,0.0175945706137,-0.0175945706137,1.24436369948,0.0909379851677,0.802885694415,107,0.0,140,5.80709004804,14.3180401305,1.79763846977,-1.58884328332e-16,1.06476088629,-0.23058246463,0.226224680424,0.794070949535,0.00992751893458,0.97774220441,19.3850316704
23.4848471565,0.00831359513456,-0.00831359513456,1.2770752836,0.0961857109157,0.828448426556,107,0.0,141,5.80409160592,14.6194392425,1.89612731155,-1.30572603612e-16,1.06415864052,-0.231367715417,0.226078840954,0.793447649452,0.00648870418031,0.973093109599,19.3418925936
23.6769856889,0.00674152282877,-0.00674152282877,1.28353020688,0.0823507449261,0.756802580625,107,0.0,142,5.59057348906,13.3838275555,1.62055423396,-2.91480235587e-17,1.05857505013,-0.234648549059,0.225841370173,0.790848745328,0.00648416405499,0.978648570193,19.2435821283
23.8815467194,0.00477588572734,-0.00477588572734,1.29918185404,0.0935482377977,0.851194208032,107,0.0,143,6.01311176106,15.2102611257,1.84080414109,6.89790903524e-17,1.0770197576,-0.242482078168,0.224872258517,0.784677810317,0.00650400400318,0.975981365674,19.613121343
23.103177122,0.0082986879798,-0.0082986879798,1.25440624873,0.220920309504,-0.217657205934,107,0.0,144,5.83209575393,-9.02282877762,4.83559617965,-7.08406594029e-17,1.04917523147,-0.254732733343,0.223414831007,0.775123634982,0.00989806203037,-0.575208999528,18.9788690764
24.5382487229,0.0104975136955,-0.0104975136955,1.32671665124,0.0941943201004,0.752757242442,107,0.0,145,5.67287318121,13.1203664105,1.8616990425,-7.4117244014e-17,1.06264389186,-0.257376892429,0.222960045258,0.773076792062,0.00994775963138,0.966184704546,19.3207793227
24.1315905819,0.00408874744602,-0.00408874744602,1.30895092895,0.198065307622,-0.106161575008,107,0.0,146,5.62823348942,-6.7303628779,4.34955525351,1.24536155012e-16,1.04092174851,-0.260810654902,0.222355813681,0.77042678234,0.00642579688831,-0.646037818946,18.8140790178
23.988211629,0.00853699870388,-0.00853699870388,1.29843061201,0.241432260136,-0.242589159925,107,0.0,147,5.74624338189,-9.34360905718,5.28640800521,-3.40164034012e-17,1.04050686667,-0.257963731468,0.222749172187,0.77262325351,0.0099890068675,0.940870115678,18.7960529964
23.182980893,0.00547368974993,-0.00547368974993,1.25979029594,0.0939630804671,0.80573941202,107,0.0,148,5.85022177679,14.1070929061,1.85184577689,-1.81022382961e-16,1.07297743315,-0.270177820514,0.221341098549,0.763243761871,0.00647448330169,0.960659375147,19.5175458238
24.2514786665,0.0043034286404,-0.0043034286404,1.3097008683,0.194897591407,-0.104146520566,107,0.0,149,6.1002650282,-6.68413508436,4.29123216657,-2.08632695751e-16,1.06870859787,-0.275929940424,0.220732105564,0.758866094736,0.00643994220463,-1.23879450008,19.3781205258
24.4094623024,0.00746332999259,-0.00746332999259,1.31977370659,0.0883202659552,0.872077901454,107,0.0,150,6.14271931577,15.4783626817,1.73742868773,-2.09302979932e-17,1.08863277663,-0.276459743859,0.220547342767,0.758464151357,0.00645376408093,0.971351772987,19.8518440806
23.4389354774,0.00217537224823,-0.00217537224823,1.26917027334,0.0920405710152,0.768006439582,107,0.0,151,5.88175093667,13.4943372775,1.81899437227,-5.17073403824e-17,1.07533279897,-0.286036365287,0.2193777539,0.751235296563,0.00647707746534,0.974411580805,19.5758075924
23.2307663912,0.00485209861717,-0.00485209861717,1.26146738568,0.100734802275,0.779116821923,107,0.0,152,5.98809047197,13.7890676772,1.97561767397,4.40158845249e-17,1.08163652099,-0.291979539532,0.218888846004,0.746783815364,0.00651574654,0.977279606432,19.7084665548
23.7601666592,0.00657418161911,-0.00657418161911,1.28112670033,0.118893792892,0.166827502743,107,0.0,153,5.7416103295,-1.34632412598,2.55140535391,-3.51244215437e-17,1.05936851889,-0.295466163357,0.218316733778,0.744184595006,0.00644293324291,0.888561485214,19.3044060313
22.9604882487,0.00665470197792,-0.00665470197792,1.2428539912,0.310925138005,-0.549079856196,107,0.0,154,5.36998406107,-15.5616717488,6.82403731024,-2.03907503551e-17,1.00314507392,-0.295354586382,0.218454009933,0.744267633504,0.0065369024115,0.842997733631,18.0291680362
23.0061692437,0.0124744999141,-0.0124744999141,1.24564048419,0.260306541643,-0.294567295547,107,0.0,155,5.68346779548,-10.5183136141,5.69071269263,-1.43442889965e-16,1.03492532361,-0.306030442199,0.217151497473,0.736364202569,0.00657982964751,0.938134219516,18.7214875032
23.1536106938,0.0413495109876,-0.0413495109876,1.25808893786,0.0683381410159,0.929918206326,107,0.0,156,6.12915412511,16.9609123951,1.34030200557,-1.9136774687e-16,1.09116284721,-0.308614866958,0.216788068441,0.734463581756,0.00988808970171,0.968458593806,19.9423807365
23.1570615464,0.00865556156412,-0.00865556156412,1.25547896537,0.142320883028,-0.0995908410724,107,0.0,157,5.81958297601,-6.68289093849,3.05066131617,1.30442904661e-16,1.06486553619,-0.296310017581,0.217784233152,0.74355687658,0.00650368169159,0.87144083306,19.3767021884
24.8226046058,0.0194712613072,-0.0194712613072,1.33765794675,0.0832035121232,0.815662756092,107,0.0,158,6.18147964828,14.5830628758,1.65176027844,-7.22163761812e-18,1.09138758089,-0.288010859595,0.218775440818,0.749753450176,0.00991931701916,0.9739750827,19.9380812867
23.9060658549,0.00760598798795,-0.00760598798795,1.29356325227,0.178618172879,-0.171046271962,107,0.0,159,5.8232554999,-8.10953424592,3.91369293352,6.4773835309e-16,1.06205125935,-0.294846534221,0.218014676614,0.744645856354,0.00937619689529,0.436700523879,19.3220760731
22.5406347731,0.0107143132413,-0.0107143132413,1.2194620468,0.173015202162,-0.111487705408,107,0.0,160,5.81383443097,-6.89461056979,3.79509107497,-1.19443395984e-16,1.05613145633,-0.280733707496,0.219310231588,0.755229420639,0.00991488175057,0.961591132031,19.2196487529
24.1322721194,0.00657526070308,-0.00657526070308,1.30817105638,0.097057247588,0.784540102577,107,0.0,161,5.92109777547,13.8458949616,1.9136923209,-9.75387994672e-17,1.07532671091,-0.281002633769,0.219196788373,0.755026346912,0.00999573211089,0.96596797586,19.6012838904
23.0562901665,0.00582524170635,-0.00582524170635,1.24781410946,0.169173048565,-0.0426308803121,107,0.0,162,5.95095228592,-5.52541230275,3.71402291484,1.45172555182e-16,1.0617061582,-0.291731434041,0.218402922922,0.746969119515,0.00641181722477,0.688678539278,19.2937854896
23.047274503,0.00966917416766,-0.00966917416766,1.24605387039,0.202915844116,-0.3206113879,107,0.0,163,5.86307781646,-11.0341803891,4.38363712039,-9.84944213417e-17,1.05538355181,-0.301119121853,0.217153323474,0.739989618562,0.00980126957203,0.944033175525,19.1671463293
23.4509294549,0.00813230381877,-0.00813230381877,1.26416352762,0.179616863716,-0.0861587914485,107,0.0,164,5.62081171713,-6.46796240199,3.92181517653,-4.62226311224e-17,1.04187253503,-0.299467518265,0.217070700416,0.741212797896,0.0065058323486,0.94544180931,18.8939274522
23.2945798154,0.00657097047588,-0.00657097047588,1.25612772626,0.0973828316231,0.797851741671,107,0.0,165,5.6517650021,14.0368131185,1.94307851583,-6.44448150088e-18,1.05728274775,-0.300802264144,0.216739600621,0.740224127128,0.00654734949471,0.970422885335,19.2724445297
23.8731515144,0.00753174385477,-0.00753174385477,1.28637661824,0.0881634998148,0.817616598148,107,0.0,166,5.85573047831,14.439002,1.7515349149,2.25676175566e-17,1.07081904178,-0.310517373777,0.215804015777,0.733067588148,0.00993640998831,0.977899734175,19.5495847728
23.7155381071,0.00780950376312,-0.00780950376312,1.28251534489,0.0984701234311,0.777132122717,107,0.0,167,6.07315636172,13.7361313485,1.95816434747,-7.46401901864e-17,1.07993212163,-0.318641258592,0.215178251853,0.727136356443,0.0064659975543,0.97703609285,19.7280324944
23.9696186971,0.00556107519234,-0.00556107519234,1.2866698138,0.243214726149,-0.407918446753,107,0.0,168,5.58686529014,-12.7820213667,5.29474523593,4.57268439105e-16,1.03046147715,-0.32415862686,0.214456425322,0.723135524564,0.00653316619894,0.0731207187855,18.6780884604
25.4594979163,0.0116764850518,-0.0116764850518,1.37313365207,0.0945884534342,0.821828412542,107,0.0,169,5.8978912465,14.5915829536,1.86253476136,1.78943049371e-17,1.07062551214,-0.32405803402,0.214403566755,0.723208270479,0.00652786366418,0.962673381495,19.5714032228
23.484441151,0.00669293674011,-0.00669293674011,1.26696939166,0.134096860135,-0.0998322728431,107,0.0,170,5.91547113108,-6.63050527447,2.90870552233,5.2869637536e-16,1.06457826207,-0.330321596635,0.213625573058,0.718692567151,0.00646986978807,0.440868623572,19.4252961016
24.331928482,0.00596366065506,-0.00596366065506,1.31132879202,0.0885632066246,0.887580743036,107,0.0,171,6.17759888391,15.9760261504,1.75513308188,-4.77561915247e-17,1.08743262257,-0.3332958097,0.213359900664,0.716558197937,0.00649467210503,0.975190539843,19.9011149368
23.7555100245,0.00892507648864,-0.00892507648864,1.28068935218,0.0806123947705,0.871819887145,107,0.0,172,5.98259739376,15.6617323154,1.58998994526,1.24191415199e-16,1.07359738516,-0.34191481415,0.212395262799,0.710408718902,0.00647197392178,0.981838085767,19.6572441518
23.8812446498,0.00552714887501,-0.00552714887501,1.28325997556,0.0856963431921,0.8309271348,107,0.0,173,5.79547529766,14.8862444759,1.69708544824,-1.43379596876e-16,1.06438867066,-0.346574184231,0.211883626234,0.7071063612,0.00646357105268,0.980257155388,19.4593940002
22.8122265588,0.00592607692191,-0.00592607692191,1.23207936759,0.135941887931,-0.0351397645212,107,0.0,174,5.91900804633,-5.28342804842,2.90866108734,1.23731762115e-16,1.05855557981,-0.3501223941,0.211512684589,0.704601845332,0.00652410164382,0.529357829462,19.349885318
23.2793055562,0.00385092085148,-0.00385092085148,1.25767330649,0.0943894628548,0.578692757612,107,0.0,175,5.73616019969,10.2197650649,1.83171944676,3.68780810666e-17,1.05579837717,-0.35232663211,0.211174194363,0.703050445618,0.00989427656778,0.973332495299,19.3248885836
23.6893959953,0.00614651627583,-0.00614651627583,1.27586526339,0.0851366391461,0.853384118896,107,0.0,176,6.05224682973,15.6254704173,1.66204013254,-2.88647610486e-17,1.07857837357,-0.352856802514,0.210997378762,0.702677807869,0.00640710720011,0.982320354438,19.7810922161
23.1887137691,0.0070909924937,-0.0070909924937,1.24823712903,0.0823028031783,0.884430471335,107,0.0,177,5.95614348383,15.8958385986,1.61313802346,-1.23621777405e-16,1.07376491165,-0.357083972916,0.210665365771,0.699713738264,0.00644901873422,0.981870288002,19.6736032791
23.8132215797,0.00619856578228,-0.00619856578228,1.27899020655,0.0921485505385,0.69304388389,107,0.0,178,6.12218683115,12.0627399903,1.81751106509,1.73464565661e-17,1.08121072727,-0.358483509384,0.210653231182,0.698735148317,0.0064673855559,0.979170434163,19.8281904073
22.9394003493,0.0103015907171,-0.0103015907171,1.24284058944,0.157623837272,-0.317208118805,107,0.0,179,5.84046238296,-10.9910874799,3.36930864513,-2.2195122168e-17,1.05669920845,-0.369598931959,0.209391069147,0.691011417664,0.0097088280227,0.890391055239,19.314264204
24.108469237,0.010182565901,-0.010182565901,1.29815320155,0.201712860521,-0.219549038117,107,0.0,180,5.76921671068,-9.06611683387,4.47244941157,-4.02145606535e-16,1.04319280407,-0.371058985811,0.209142314529,0.690003239958,0.00992569909975,0.759497634157,18.9807795888
23.2314807387,0.00865867011982,-0.00865867011982,1.24978636546,0.201927208528,-0.129016246897,107,0.0,181,5.86673445094,-7.32192708151,4.47793732675,-6.55114591858e-17,1.04790814059,-0.373774827252,0.208784758004,0.688131842923,0.00643204736723,0.961099944086,19.0819793332
22.4962625383,0.00596515039409,-0.00596515039409,1.21096270318,0.0792947120443,0.797470770488,107,0.0,182,5.89202808923,14.3072398584,1.57867027037,6.25397968096e-17,1.07044378982,-0.379048171382,0.208088471575,0.684512637953,0.00650078344351,0.974343744312,19.6081644613
24.0547789775,0.00716274865146,-0.00716274865146,1.29523558559,0.205341429734,-0.447930628698,107,0.0,183,5.60268370692,-13.5024061359,4.42359973381,6.95544349012e-17,1.03318896701,-0.384140244261,0.207746950846,0.681035909104,0.00647934012786,0.798733374002,18.8497076907
23.9142944252,0.00725433453812,-0.00725433453812,1.28771277726,0.14653793081,0.15906362111,107,0.0,184,5.80310556804,-1.58708017273,3.2473000397,8.94964268841e-17,1.05435019148,-0.389597048301,0.207228919865,0.67732975069,0.0097718597541,0.955511245213,19.2307556205
23.4043309104,0.0108263520559,-0.0108263520559,1.26832169235,0.0822612736619,0.8427166035,107,0.0,185,5.85955905571,15.151567467,1.63407566713,7.43911681996e-17,1.07042828634,-0.392303869614,0.206956076197,0.675498819205,0.00645230123971,0.976069195768,19.5919599753
24.1221508494,0.00512546838568,-0.00512546838568,1.29999011649,0.086986799941,0.718451540108,107,0.0,186,5.92627459409,12.7813553162,1.72922265783,-6.82666799518e-16,1.07408087889,-0.393069901045,0.20679566561,0.67498156402,0.00654860086052,0.977837804607,19.644700235
23.3822224126,0.00487495299567,-0.00487495299567,1.26559353504,0.0859281634574,0.834920093523,107,0.0,187,5.90387696983,14.8767830972,1.70795462874,1.3011398812e-16,1.0736685339,-0.403578671363,0.205777502634,0.667925478124,0.00647441585673,0.979404905782,19.659530936
22.8613211414,0.0109815718343,-0.0109815718343,1.23038172796,0.143667176655,-0.137196218777,107,0.0,188,5.82591157947,-7.4890686177,3.10176178539,-3.77828609521e-17,1.05934582382,-0.411506286356,0.204784789221,0.662651355319,0.00649462659611,0.854946906395,19.368600658
22.9358853135,0.00765924271242,-0.00765924271242,1.24139530416,0.0817899017833,0.839557138639,107,0.0,189,5.90351942906,14.9139066848,1.62927841763,1.78631771887e-17,1.07204987283,-0.410253584878,0.205017063736,0.663481979805,0.00646337150019,0.976162801183,19.6362868412
23.5842741537,0.00499919904913,-0.00499919904913,1.2671173345,0.0826240407103,0.838117969756,107,0.0,190,6.20753092298,14.9661303406,1.63939851819,1.86384656411e-16,1.09286718559,-0.429268931636,0.203000560708,0.650984835221,0.00640628869158,0.980045755157,20.0297501467
23.44225065,0.00505595732684,-0.00505595732684,1.26766930524,0.0902220048049,0.74020251457,107,0.0,191,5.98313580925,13.0532844349,1.7926447353,1.9174692986e-18,1.07984238702,-0.43626709212,0.202154369257,0.646445042498,0.00642573001319,0.976937026295,19.7508165253
24.0265771536,0.00600572743285,-0.00600572743284,1.29411731724,0.101116233723,0.71568468501,107,0.0,192,5.80748050811,12.6754874257,2.01430330681,2.04758328672e-16,1.06861210263,-0.443601686715,0.201676276602,0.641720975919,0.00663895829505,0.974928403702,19.5251290007
23.0255857299,0.00599078987364,-0.00599078987364,1.24037291346,0.0840935169924,0.818042617068,107,0.0,193,5.69666740209,14.4646969232,1.68232795106,2.25115876096e-17,1.06669681866,-0.451081272745,0.201055652367,0.636939074288,0.00999343715873,0.976845500703,19.4822681625
23.5661926638,0.003692658692,-0.003692658692,1.26048102397,0.0865823081529,0.838912995268,107,0.0,194,5.96078821814,14.993078872,1.72613898845,5.57228199201e-17,1.0752802837,-0.469104590574,0.199032904505,0.62556215183,0.00998631889915,0.977684024158,19.7119056065
24.1822136655,0.00213069473268,-0.00213069473268,1.30267351154,0.143399004127,-0.136776666125,107,0.0,195,6.07104841133,-7.43709935631,3.09593111258,3.01007019762e-16,1.07714768039,-0.472895431889,0.198512634168,0.623195234119,0.00653729441163,0.47987771462,19.7260084122
23.4204586253,0.00761708678026,-0.00761708678026,1.26419109379,0.083783227936,0.891616045882,107,0.0,196,6.02519270588,16.0824013529,1.67013037902,-1.80271166634e-16,1.07968820266,-0.482221895059,0.19770575383,0.617410046325,0.00987460100157,0.974578222264,19.8124321317
23.1416781196,0.0100768557436,-0.0100768557436,1.24809475813,0.0855948465921,0.821407288782,107,0.0,197,6.26378289486,14.794375066,1.70175619029,-5.98088556873e-17,1.09349842053,-0.47858325935,0.197944408251,0.619660668681,0.00979315558376,0.980250256644,20.0858703992
23.0943061778,0.00255555316269,-0.00255555316269,1.25037626349,0.0727941718077,0.922817967944,107,0.0,198,6.22900175729,16.7086113351,1.45705122376,1.02057510937e-17,1.09100824743,-0.477838897448,0.197800058396,0.620122092187,0.00679334230426,0.983083489435,20.0639229284
22.7215146648,0.00282836818827,-0.00282836818827,1.22568802981,0.0758537534301,0.840910516786,107,0.0,199,6.05185742118,15.1300530127,1.50563636176,1.5608283098e-16,1.08108657426,-0.487777211623,0.197099813854,0.613989647564,0.00646637817336,0.982681067406,19.8448705485
