MaxReturn,dLoss,LossAfter,MaxForwardProgress,StdForwardProgress,MinForwardProgress,NumTrajs,MeanKLBefore,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,AverageForwardProgress,Entropy,AveragePolicyStd,Perplexity,MeanKL,ExplainedVariance,AverageReturn
42.8262713661,0.00310342026258,-0.00310342026258,2.2748990312,0.0816404740635,1.87753489616,107,0.0,101,6.5300350839,35.2012683903,1.58317248277,8.50078055715e-17,2.0658240396,0.240596278148,0.279064163823,1.27200739445,0.00653136014404,0.984458210109,38.7234318039
42.3103439897,0.00412608076371,-0.00412608076371,2.25533711693,0.088646926787,1.85770308278,106,0.0,102,6.53671188069,34.6343656213,1.71783682556,1.07969189145e-16,2.06882254234,0.223435334064,0.276796663213,1.25036478165,0.00647248946144,0.985801490026,38.799360165
42.3422333913,0.00293051999528,-0.00293051999528,2.24878612736,0.0818057127906,1.87251093074,107,0.0,103,6.56959994796,35.0337561008,1.59395970873,3.15977773541e-17,2.06337303514,0.215789113107,0.275865906395,1.24084067437,0.00646437918189,0.977851855853,38.6772565337
42.462729705,0.00326243134178,-0.00326243134177,2.25980807624,0.0823388483779,1.80883034653,107,0.0,104,6.45583558505,33.4672265579,1.60678304517,2.79435872157e-16,2.05484918325,0.198833148094,0.273659787926,1.2199783932,0.00644348645972,0.976962897827,38.5082477147
42.4858661158,0.00492983325986,-0.00492983325986,2.25863706146,0.0791182745109,1.87676701523,107,0.0,105,6.35454120237,35.1048106052,1.5346586784,4.70449224748e-17,2.04839759181,0.179515580264,0.27087202749,1.19663754785,0.00663955705598,0.983175862006,38.4165523547
42.0112925752,0.00702931826046,-0.00702931826046,2.23236955688,0.0751934911364,1.89550620704,107,0.0,106,6.49441578012,35.3850189252,1.46180424195,3.98601193589e-17,2.06671626919,0.152761451395,0.267913443413,1.16504702545,0.00980840811118,0.986098003764,38.7701425771
42.3604815822,0.00620781947753,-0.00620781947753,2.25133193117,0.0768193291316,1.87942345283,107,0.0,107,6.37710887655,35.2635710504,1.49410038721,2.14407930662e-17,2.06220577913,0.16346471475,0.269154827595,1.17758380312,0.00988385040723,0.984097325519,38.6770418532
42.7019937474,0.00403947041852,-0.00403947041852,2.26981118342,0.0853993984553,1.88151964324,107,0.0,108,6.64695392233,35.1075764623,1.67005118643,1.69492664971e-16,2.07547033683,0.147992399349,0.266583554985,1.15950408334,0.00657160232529,0.979329838142,38.9360009775
42.3416944186,0.00381263096798,-0.00381263096798,2.24838633327,0.0746826650891,1.86164857015,107,0.0,109,6.2978774997,34.6992866327,1.45859589659,-1.43511371011e-16,2.04327398686,0.151190428774,0.267534358517,1.1632181472,0.00643648014635,0.978309245269,38.3176890736
42.7996232536,0.00557567947908,-0.00557567947908,2.27088768014,0.0865686944845,1.83178257575,107,0.0,110,6.24281309387,34.2441676837,1.69119175129,-8.47753850504e-17,2.05572830537,0.133138552444,0.264777199424,1.14240827082,0.0064458014809,0.979170943005,38.5716797942
41.646132928,0.00398117878191,-0.00398117878191,2.21261873658,0.0760964048096,1.90431697983,107,0.0,111,6.47675147887,35.5960188652,1.4885288219,1.47126340187e-16,2.07241222956,0.127604402748,0.264285198664,1.13610347437,0.00640792559198,0.984749539017,38.8814547038
42.258800668,0.00465323302957,-0.00465323302957,2.24295215975,0.074868570744,1.85482105514,107,0.0,112,6.33203239669,34.655134191,1.46005437407,-4.87507749642e-16,2.071724842,0.118260451287,0.263235743118,1.12553722081,0.00646731350181,0.981907259759,38.8733725595
42.4477777735,0.00442830577894,-0.00442830577894,2.25782558208,0.0820309341366,1.86657970762,107,0.0,113,6.40855130396,34.7224044102,1.61059338415,-2.67974635213e-16,2.06984905106,0.111237708724,0.262210852648,1.11766055294,0.00655012002706,0.979843454015,38.8384061979
42.9058072598,0.00531899293371,-0.00531899293371,2.2748876393,0.080536990012,1.87279311797,107,0.0,114,6.6503911576,34.8923534611,1.55740808866,-2.21193779803e-17,2.09270652474,0.0948606340239,0.26036160598,1.09950561078,0.00998067386055,0.982787032055,39.2939763985
42.925119484,0.00590297698971,-0.00590297698971,2.27826382137,0.0813059586807,1.79981195142,107,0.0,115,6.4063229713,33.5938691209,1.59329110788,-1.68207607759e-16,2.06298016468,0.0911501181883,0.259207766394,1.0954334374,0.00994338884201,0.976980155413,38.7117317002
42.1145191163,0.00437438595208,-0.00437438595208,2.23825118632,0.0696749141466,1.87515472788,107,0.0,116,6.48786040975,35.1652592813,1.35020454547,9.26050513531e-17,2.0716627235,0.0857311110922,0.257957739257,1.08951333087,0.00649475562718,0.98336410294,38.8747850453
42.2200019102,0.00457369804352,-0.00457369804352,2.24786492341,0.0759517279236,1.88468537537,107,0.0,117,6.88011129736,35.1954719208,1.46843747802,-1.11213219319e-16,2.07542005319,0.0677212662196,0.255614929231,1.07006700309,0.00659611437503,0.983394940815,38.9841792483
42.9981405337,0.00438057313197,-0.00438057313197,2.28110039238,0.0783435077612,1.89737684101,107,0.0,118,6.59511174265,35.5195615409,1.52663366258,2.10197383902e-16,2.06444926936,0.0351917869987,0.251050323542,1.03581834624,0.00650845479365,0.980585433522,38.7754723435
42.6333179875,0.00475285755003,-0.00475285755003,2.26342050895,0.0899675635774,1.81680460498,107,0.0,119,6.50155057174,33.8574141691,1.75989391601,-1.55294261355e-16,2.060717816,0.0185705297837,0.249160434456,1.01874403443,0.00652744366381,0.977593265438,38.6754040785
42.6678483742,0.00404675706333,-0.00404675706333,2.26538166997,0.0858509889263,1.82850078555,107,0.0,120,6.58048416126,33.936180578,1.68637076667,-1.99286070512e-16,2.08639946343,0.00318601492356,0.247503763363,1.00319109566,0.00641594999988,0.974791400899,39.1528884225
42.0124438055,0.00453651128339,-0.00453651128339,2.23322226515,0.0714167491023,1.90716454548,107,0.0,121,6.67247869252,35.6667792939,1.39383046786,-3.59079588493e-16,2.0766841966,0.00915514115517,0.248089960024,1.00919717765,0.00642282684764,0.979901081624,38.9772097314
43.044705658,0.00460327583673,-0.00460327583673,2.28972265657,0.0705589583839,1.84839561049,107,0.0,122,6.42320673302,34.4813897583,1.37935220027,1.04786376876e-16,2.07513457609,-0.00435495687213,0.246201122696,0.995654512202,0.00647462544351,0.980571760505,38.9327840598
42.392912488,0.00566453217197,-0.00566453217197,2.25171801351,0.0828099052932,1.80522706142,107,0.0,123,6.56047143748,33.5524926386,1.63396568627,-4.7810327867e-16,2.07523200242,-0.00212148778106,0.246727926424,0.997880760984,0.0099838892837,0.973312383505,38.9152600967
42.934215287,0.00496199799888,-0.00496199799888,2.27975838707,0.0909425223099,1.82279575846,107,0.0,124,6.42073563407,33.942584361,1.78307567576,2.04098420407e-16,2.08182097296,-0.00303525860956,0.246428995434,0.996969343131,0.00653678167989,0.977187674248,39.0514037169
43.1564741282,0.00489465424429,-0.00489465424429,2.29106195325,0.0759822747748,1.90190766854,107,0.0,125,6.57262492161,35.4487821097,1.49573420678,-1.98238102984e-16,2.08955600292,-0.0145669731987,0.244728036141,0.985538611849,0.00643633066079,0.9755494228,39.1880732101
42.9098639403,0.00368655055909,-0.00368655055909,2.27592134753,0.0721316906883,1.9132300999,107,0.0,126,6.41405890632,35.5086972224,1.42648700061,-9.16753692689e-17,2.09246836748,-0.0197558876693,0.244226494439,0.980437981097,0.00655156637225,0.981950731172,39.2634405663
41.8928432985,0.00613202417583,-0.00613202417583,2.22576316199,0.070920347449,1.88776806319,107,0.0,127,6.46742393106,35.0046489312,1.39720771193,3.69133591814e-17,2.07787429475,-0.0299295915188,0.243284309384,0.97051386355,0.00649202737888,0.978614706262,39.0169622663
43.0430144727,0.00654676860447,-0.00654676860447,2.28458601171,0.0766093687025,1.87688144191,107,0.0,128,6.51204550212,35.0678145579,1.50292056952,1.72053441069e-17,2.08180755368,-0.0343804899764,0.242630959006,0.966203803826,0.00643332498976,0.980034190318,39.0835662691
42.7523644515,0.00391627705643,-0.00391627705643,2.26225863635,0.0801160125807,1.88000136724,107,0.0,129,6.64311587202,35.1788752737,1.57111001534,4.57785419126e-17,2.07613065667,-0.0337237958336,0.242865290726,0.966838512587,0.00653925859326,0.980293164591,39.004621372
41.4859453222,0.00517701867153,-0.00517701867153,2.20666505934,0.0748522393578,1.87102168755,107,0.0,130,6.65555947874,34.9319318802,1.45607195946,4.13584016463e-18,2.06220440514,-0.0362266429612,0.242317252144,0.964421689324,0.00966302879386,0.979166859004,38.7503573337
42.4796260852,0.00395100902228,-0.00395100902228,2.2598101151,0.0809594309248,1.89328097993,107,0.0,131,6.65119138331,35.2634919275,1.58954730757,1.80735748278e-16,2.07642012794,-0.0474076468407,0.240678554467,0.953698546139,0.00642573126337,0.977041463374,39.0229302248
42.6003465103,0.00461123163707,-0.00461123163707,2.26147881291,0.0736358711343,1.91309807832,107,0.0,132,6.62853777535,35.7881019045,1.41181925439,-2.86582803179e-18,2.0789022806,-0.0574462084845,0.239622852239,0.9441726775,0.00996176343324,0.984202414211,39.0891878858
43.0144959158,0.00539161099294,-0.00539161099294,2.28436069086,0.0780322276533,1.91071768385,107,0.0,133,6.69623176724,35.7913611824,1.50984282462,-1.86839121537e-16,2.09140162855,-0.065064260458,0.238607871986,0.937007248928,0.00648487839864,0.984336760416,39.3233821595
42.4672452251,0.00435193514849,-0.00435193514849,2.25345320641,0.0731700247412,1.88433507547,107,0.0,134,6.74493923084,35.329948454,1.40311483024,5.4784837103e-19,2.08876932685,-0.0946804581771,0.23492774301,0.909663563585,0.00641512765148,0.988000215013,39.2778963647
42.5034097799,0.00302716331722,-0.00302716331722,2.25578928095,0.078378804464,1.89613854211,107,0.0,135,6.62756988764,35.63133684,1.51427586174,3.94284812484e-20,2.09186553732,-0.0953874695878,0.234937723352,0.909020648367,0.00647277898834,0.985498011029,39.3338457442
42.9339485768,0.00566382396208,-0.00566382396208,2.27943210096,0.0790012093572,1.8877270384,107,0.0,136,6.29901458296,35.4508890583,1.52571290427,-1.08442849716e-16,2.07232223012,-0.096357845851,0.234789076723,0.908138984149,0.00645142804663,0.9835426019,38.9473944538
42.9599461478,0.00557997964518,-0.00557997964518,2.28197204491,0.0844523952265,1.8394454995,107,0.0,137,6.49656280422,34.3856248322,1.64336231986,4.55829558938e-17,2.09110096073,-0.109097552985,0.233123431541,0.896642943036,0.00984218080758,0.976640048257,39.291912623
44.1270062715,0.00496882608231,-0.0049688260823,2.34157718434,0.0920795500684,1.89674429072,107,0.0,138,6.72604321454,35.2490351874,1.79473297158,2.55562964353e-16,2.09024665079,-0.0928548075278,0.235126758847,0.911325808338,0.00640306217644,0.973151569555,39.3003438334
42.5563414039,0.00480846403375,-0.00480846403375,2.26020600328,0.0834270390092,1.86307215979,107,0.0,139,6.52125045371,34.7872002532,1.63197046647,-1.88415223195e-16,2.08115883402,-0.0987670032285,0.234383490248,0.905953767738,0.00976532644016,0.977683647028,39.1036691629
42.1142740316,0.00563686156911,-0.00563686156911,2.23583032327,0.0685738723146,1.89920536401,107,0.0,140,6.60157508733,35.5848134781,1.33819979039,-2.53447833852e-16,2.08792343284,-0.0815044115297,0.236569337714,0.921728643612,0.00644110422974,0.982515124072,39.2676659366
43.0121182674,0.00445110370535,-0.00445110370535,2.28034335509,0.0774246653337,1.91265949235,107,0.0,141,6.63616425771,35.8559764777,1.50879663536,-3.91670081622e-17,2.09483682613,-0.0897769654622,0.235622399057,0.914135046224,0.00669713362569,0.981016871867,39.4012026529
42.9993705371,0.00592528041999,-0.00592528041999,2.28158891689,0.0860043595008,1.8941385896,107,0.0,142,6.60965032052,35.5297915629,1.65767489516,9.61432387493e-18,2.09153025981,-0.0973590949148,0.235202933369,0.907230165894,0.00999056158581,0.983593160586,39.3316811841
42.7516968286,0.00329719244751,-0.00329719244751,2.26933570049,0.0736606285261,1.90977924473,107,0.0,143,6.73607412959,35.9081499955,1.41550367133,-4.64259990783e-17,2.10298377859,-0.117529251269,0.23224607959,0.889114503639,0.0064423820451,0.982839632573,39.5473668067
43.1481706902,0.00545019516023,-0.00545019516023,2.29085970569,0.0702033450749,1.92792349133,107,0.0,144,6.72990967413,36.0099904614,1.35986674075,5.57482409146e-17,2.1074277966,-0.121606132443,0.231681537895,0.885497068394,0.00652711815688,0.981008943619,39.6266862457
42.6624968496,0.005583467232,-0.005583467232,2.26367816106,0.072393260335,1.95382055032,107,0.0,145,6.63790826982,36.6317383922,1.40125162309,5.42037858004e-18,2.10665459646,-0.127190078368,0.231198841169,0.880566280088,0.00651734184936,0.980607027429,39.6051478106
42.7214078767,0.00377613119246,-0.00377613119246,2.26641859716,0.0789945629164,1.92290287481,107,0.0,146,6.69772592999,35.96004326,1.53188308214,1.78517896208e-16,2.10063990766,-0.146208326864,0.229129397074,0.863977694671,0.00649872623396,0.980509756236,39.5021985653
43.3679481144,0.0051033089462,-0.0051033089462,2.30243775943,0.0804066239752,1.89223328997,107,0.0,147,6.74997609293,35.4529662559,1.56489354738,3.79468004267e-17,2.10474717592,-0.178424949519,0.22557631111,0.836586840766,0.00948176952083,0.975503770882,39.5658843349
43.5439040656,0.00345345932339,-0.00345345932339,2.30856496428,0.080483284479,1.92040636036,107,0.0,148,6.42743674605,35.9372300907,1.57120639453,-2.40160954467e-17,2.09332439482,-0.167142566189,0.22677261198,0.846078980483,0.0065205804352,0.980126740854,39.3486082567
43.2102091322,0.00431141673289,-0.00431141673289,2.29367570737,0.0805595664403,1.8871986315,107,0.0,149,6.73049833186,35.3763446706,1.54812917929,-3.493809603e-16,2.09883086725,-0.188625949732,0.224353914048,0.828096198376,0.00983403080809,0.981623957851,39.4714259298
42.6570083027,0.00431273689063,-0.00431273689063,2.26691077485,0.0912371294704,1.84224135972,107,0.0,150,6.75706755389,34.5483229481,1.76521970724,1.02787975431e-16,2.10001102512,-0.192310633808,0.224227066647,0.82505054009,0.00653363254498,0.980895173408,39.4939033919
43.0408871089,0.00574422963393,-0.00574422963393,2.28603643211,0.0887099930826,1.88018219503,107,0.0,151,6.46849955418,35.4138053197,1.71207322917,4.82065062842e-18,2.0886176441,-0.203711456906,0.223176183609,0.815697701173,0.00643817394641,0.980597207993,39.2826135957
43.6560941257,0.00639419876994,-0.00639419876994,2.31765423574,0.0855800464964,1.92009371118,107,0.0,152,6.68673889767,36.014444458,1.63564695407,1.09171239027e-16,2.11200263436,-0.222494563484,0.220857043489,0.800519358775,0.00998961710608,0.982984962449,39.7256692533
42.5780358802,0.00576139085506,-0.00576139085506,2.2576290801,0.0809668948313,1.85164178184,107,0.0,153,6.69364354253,34.6206667899,1.58042232956,1.54671706388e-16,2.11052279854,-0.221200624611,0.220927132628,0.801555852327,0.00995775838521,0.97978631518,39.6847749683
43.0910701568,0.00518059432284,-0.00518059432284,2.28631129461,0.0710886175734,1.9328561848,107,0.0,154,6.73354556128,36.40152197,1.35793088414,-1.77216821176e-16,2.12336836661,-0.221950651203,0.220984521831,0.80095488952,0.00979547172317,0.984854503184,39.9570965778
43.4869425608,0.00356722260458,-0.00356722260458,2.30473277768,0.0832910336913,1.88316749431,107,0.0,155,6.79347374563,35.4111794779,1.60176712696,1.20421942148e-16,2.11551954093,-0.227436867053,0.220739146398,0.796572709893,0.00654653631642,0.981570452071,39.8080149882
42.8699009335,0.00561787000407,-0.00561787000407,2.27373586929,0.0832470711745,1.78922795272,107,0.0,156,6.65631890173,33.6525850386,1.60972729883,-3.1317005064e-16,2.10522322689,-0.24445687083,0.218856467014,0.783129763374,0.00997185926791,0.982311705401,39.6242677904
43.1873907312,0.00823035191197,-0.00823035191197,2.28240378356,0.0712960897635,1.90971151023,107,0.0,157,6.84133811019,35.9946710633,1.35832043428,2.29168708932e-16,2.12718553344,-0.257766184001,0.217549493855,0.772775898353,0.00997386741175,0.98668616078,40.0512565586
43.3436828939,0.00432992197935,-0.00432992197935,2.29941487855,0.0808400350554,1.90209230443,107,0.0,158,6.7727166543,35.7928699113,1.54514379592,3.91628577957e-17,2.11761273976,-0.257154721617,0.217450725002,0.773248566241,0.00645447235697,0.984261872027,39.8701532241
43.0313404875,0.00412740996783,-0.00412740996783,2.28299865757,0.0631368086639,1.99008723627,107,0.0,159,6.77057280732,37.3868443832,1.21379061633,-3.090310977e-16,2.11908215163,-0.259093192724,0.21732091551,0.771751098105,0.00646383501773,0.985934294306,39.9131787722
44.5150217639,0.00454121369723,-0.00454121369723,2.35839834692,0.0838954785049,1.91817903549,107,0.0,160,6.88129963131,35.8957455375,1.62401180101,1.58460990954e-16,2.12026111748,-0.266414667559,0.216623163697,0.766121375944,0.00652938261418,0.98161242564,39.9333459784
43.247424599,0.00402289536844,-0.00402289536844,2.29670516126,0.0770283402553,1.90668695838,107,0.0,161,6.50316333114,35.6821092875,1.47652917023,5.1972963835e-16,2.11156678042,-0.284210923719,0.214669589154,0.75260788511,0.00652465566231,0.98450516757,39.7684849397
43.8933357097,0.00352802298952,-0.00352802298952,2.3269047071,0.0799061024297,1.82462701151,107,0.0,162,6.61385529264,33.8694446949,1.54628002414,-1.11532797536e-16,2.12281382439,-0.288732773854,0.214217525897,0.749212387793,0.0064893484591,0.982508123282,39.9734095215
43.0537824894,0.0048370893148,-0.0048370893148,2.28439835518,0.0632448510418,1.98315993592,107,0.0,163,6.9375983167,37.3580791312,1.21507188535,-3.30590695006e-16,2.13129732137,-0.30136759656,0.212873694652,0.7398057727,0.00651617898335,0.985950268956,40.1753244569
44.0485757444,0.00480762265002,-0.00480762265002,2.33291766181,0.0800018009033,1.8719110777,107,0.0,164,7.0290723446,34.8507306844,1.56116090521,-5.05680647926e-17,2.14112896689,-0.314458333204,0.211216685047,0.730184283751,0.00650995049195,0.979111437261,40.3515683977
42.9031440769,0.00447262218126,-0.00447262218126,2.27595214933,0.0663317853589,1.95613722729,107,0.0,165,6.80370362932,36.6223948572,1.28990453065,2.09738768409e-17,2.1141745811,-0.321604793324,0.210402212173,0.724984652495,0.00651627232839,0.981639408416,39.852718477
43.4909675153,0.0050696496432,-0.0050696496432,2.30500600567,0.0800434441679,1.91512610157,107,0.0,166,7.1705254126,36.1589937348,1.53889179045,-2.52798820299e-17,2.13808167572,-0.345907353995,0.208046941098,0.707578038349,0.00986691620895,0.983023233624,40.3334712127
44.6748760998,0.00428864889459,-0.00428864889459,2.36912475942,0.0675353947513,1.97178757769,107,0.0,167,7.07485476053,37.2006678281,1.28633683247,-6.32374734094e-16,2.15172459645,-0.343177079403,0.208441178848,0.709512560374,0.00651247747277,0.985852066219,40.5793257888
43.5656963553,0.00477797506531,-0.00477797506531,2.30876493336,0.0744990011411,1.97510747757,107,0.0,168,7.10683844145,37.1639188846,1.44111231894,5.85189217955e-16,2.14255859209,-0.356881720511,0.206861645572,0.699855271363,0.00658952339845,0.981477863885,40.411234065
44.517481596,0.00481128730595,-0.00481128730595,2.36065955117,0.0802391021692,1.92778843256,107,0.0,169,7.0928348878,36.2633130603,1.54023351223,-2.32653200962e-16,2.14740126111,-0.375134926626,0.204902533953,0.687196551423,0.0064493967887,0.983662118814,40.4971016276
43.8827178827,0.00525926607766,-0.00525926607766,2.32338536332,0.0749133000491,1.94977765587,107,0.0,170,7.3313275615,36.6172328844,1.45824161473,6.44792630504e-16,2.15673544061,-0.382166859179,0.20419575343,0.682381182141,0.0064581969059,0.984142142583,40.6982355449
43.7003636467,0.00542158528542,-0.00542158528542,2.31852749352,0.0745408029409,1.94784708232,107,0.0,171,7.30952535434,36.6892543068,1.43001577508,1.63397333047e-17,2.15066833184,-0.385503524145,0.204180887149,0.680108099125,0.00988839698178,0.986985386718,40.5948903065
43.3567546133,0.00606263000554,-0.00606263000554,2.29295950619,0.0787727972007,1.94307919274,107,0.0,172,7.25491180042,36.4972784322,1.54060951255,4.59621956279e-17,2.1277826474,-0.392635121461,0.203387531423,0.67527509603,0.00651505211308,0.976890010334,40.1710203937
43.1648696687,0.00369360819987,-0.00369360819987,2.28168154194,0.0710750788134,1.93491008243,107,0.0,173,7.02207235902,36.4842575194,1.37791004531,-1.86741587925e-16,2.14304334267,-0.398361313916,0.202698526408,0.671419390661,0.00644765981559,0.97988608178,40.4665268822
43.6521807288,0.00625690422664,-0.00625690422664,2.30707095045,0.0845736507896,1.85550466231,107,0.0,174,7.19002737015,34.9564361151,1.64284630634,-1.23106094374e-16,2.14206180094,-0.400721708735,0.202463385466,0.669836444734,0.00994832271154,0.981066138367,40.4639072124
44.9460449541,0.00488614219926,-0.00488614219926,2.37224786826,0.0827561650027,1.95154695678,107,0.0,175,7.53966867102,36.6431097759,1.59288860619,2.26099512944e-16,2.15837955389,-0.386688743685,0.203927505536,0.679302499217,0.00989687902283,0.980623063871,40.8240902862
43.9471094345,0.0048378721086,-0.0048378721086,2.31947888944,0.0812950670953,1.94997257173,107,0.0,176,7.41898475976,36.6556923042,1.56109619871,1.12331743077e-16,2.15682563631,-0.38706012957,0.20389339759,0.679050262699,0.00645886677787,0.977634235691,40.777624715
45.2734474543,0.00447013637121,-0.00447013637121,2.38956793288,0.0803853276605,2.00724669018,107,0.0,177,7.28324951247,37.490140188,1.56080762052,6.97884118096e-17,2.1640427613,-0.391523781309,0.203315716731,0.676025973521,0.00647204549308,0.978943626226,40.9266512579
45.0698350205,0.00582871738109,-0.00582871738109,2.37704706783,0.0731047392738,2.00779187093,107,0.0,178,7.64107742511,37.9698300073,1.41129953778,-9.6797634809e-17,2.19342092708,-0.397793259324,0.202663942659,0.671800901878,0.00646732005741,0.976209501896,41.5008118818
45.5652401705,0.00459123670917,-0.00459123670917,2.40386181627,0.0815666256442,2.02063955256,107,0.0,179,7.51150404133,38.1892120977,1.56174639557,1.43519671744e-17,2.20002204723,-0.402783551367,0.202135666185,0.66845677022,0.00640011180817,0.980258537269,41.6292117625
47.1570889154,0.00575748376578,-0.00575748376578,2.48655430014,0.0798155585318,2.07253624266,107,0.0,180,7.71031200559,38.8958836156,1.54536107367,8.61367052451e-17,2.2363463016,-0.404735914212,0.201961684003,0.667152973215,0.00992896810125,0.979410821047,42.3432463958
46.0034723421,0.00500307718858,-0.00500307718858,2.42534069422,0.0756977134198,2.0588236974,107,0.0,181,7.98958936975,38.9033733062,1.47011867064,-6.94522321274e-17,2.22272064958,-0.411574398649,0.201173322118,0.662606222153,0.00995394903384,0.981966339747,42.1297621527
44.981435919,0.00422578362636,-0.00422578362636,2.36437157953,0.0751492629856,2.01216271885,107,0.0,182,7.83417700526,38.0257892803,1.45831285299,-9.20343759666e-17,2.22208671355,-0.414536183715,0.200976768395,0.66064662832,0.00642599629507,0.98002604504,42.1547967866
46.5983569623,0.00421400275175,-0.00421400275175,2.45654116491,0.0759657842121,2.04478235092,107,0.0,183,7.92899039776,38.6759256824,1.45388156563,4.23876925252e-17,2.23727023913,-0.422975374584,0.199933965023,0.655094764895,0.00644268368749,0.985617440741,42.4499171027
46.590083097,0.00511190905097,-0.00511190905097,2.45070064926,0.0893825576852,2.03368898919,107,0.0,184,7.85035619171,38.4045354503,1.71405628842,-2.97348853743e-16,2.22449018048,-0.433335856697,0.198927920638,0.648342704995,0.00644984804508,0.9758896608,42.2168521893
46.1040003591,0.0049737791307,-0.0049737791307,2.42971852955,0.0832873678278,2.04230733972,107,0.0,185,7.84971722523,38.689604346,1.60286931946,-7.64331484916e-17,2.26071778012,-0.434735806413,0.198683431843,0.647435692843,0.00985208620521,0.981991524601,42.8919047188
46.3433146981,0.00657079774583,-0.00657079774583,2.436513099,0.0772604140092,2.0549427694,107,0.0,186,8.17315438737,39.0368541943,1.49746947346,1.42156276366e-16,2.26858395579,-0.446738524912,0.197316406621,0.639711154939,0.00993052694927,0.979610564311,43.0553595865
47.0232845201,0.00607014595132,-0.00607014595132,2.47222990782,0.0836517477891,2.07920972762,107,0.0,187,7.90025490127,39.6169583174,1.60520827508,-9.1370317335e-17,2.27487276408,-0.450491055773,0.196932791656,0.637315117502,0.00996157099978,0.982752104477,43.1991687223
47.560575616,0.00595147642365,-0.00595147642365,2.50350058162,0.08066030355,2.03479251865,107,0.0,188,7.93262556151,38.6484535048,1.58876654338,1.07081529521e-16,2.32819857868,-0.449446883924,0.197144909937,0.637980931558,0.00995927007356,0.97967989288,44.205709675
48.4987256472,0.00698355569703,-0.00698355569703,2.54656147627,0.0914732462933,2.11701545841,107,0.0,189,8.21206962612,40.1378257713,1.78192884277,2.58920610808e-17,2.35468803369,-0.458321795459,0.196308213799,0.632343958049,0.00984351528586,0.982847302655,44.7282803395
49.5367031519,0.00655185237902,-0.00655185237902,2.59905467609,0.0859092358483,2.15760009071,107,0.0,190,8.11796178558,40.7583097707,1.68868985836,2.23497233182e-18,2.37789785209,-0.461347059041,0.195879034589,0.630433841661,0.00985270715264,0.983706981152,45.1726217513
51.14851231,0.00499717230788,-0.00499717230788,2.68384068413,0.0871420625585,2.22007609821,107,0.0,191,8.18033899251,42.0910201313,1.68615450122,-1.71800268715e-16,2.41241538188,-0.465140437883,0.195459364847,0.628046897419,0.00647353907319,0.985902337853,45.8489407178
50.9886420732,0.00688478291403,-0.00688478291403,2.67491204767,0.1002277692,2.16128411972,107,0.0,192,7.96410124522,40.9253938895,1.94220634855,3.96131725553e-16,2.40733969111,-0.475528069206,0.194497535604,0.62155674481,0.00989351594304,0.984801861494,45.7343171782
49.697256042,0.00512230826133,-0.00512230826133,2.61719927194,0.0919260042763,2.20815342484,107,0.0,193,8.02712844093,41.823570688,1.78619903979,-1.24152505514e-16,2.42927829457,-0.468504736991,0.19510093692,0.625937510097,0.00644369220345,0.986100019972,46.1576793633
49.4653494321,0.00638972956253,-0.00638972956253,2.59787271405,0.0720959036617,2.24562476322,107,0.0,194,7.94488990242,42.5794123257,1.39403208866,-5.80179725654e-17,2.43272574415,-0.482236744521,0.193663764073,0.617400878186,0.00987364611729,0.987040605535,46.2137688342
50.6035253073,0.00694289278546,-0.00694289278546,2.6605750521,0.0946637311485,2.19974472345,107,0.0,195,8.37293609687,41.8449609033,1.82749753146,-2.48250018673e-16,2.47622039466,-0.477382503714,0.194035846622,0.620405176618,0.00980217226558,0.985888843898,47.0572323143
51.1101410706,0.00604430840473,-0.00604430840473,2.67793878633,0.077708606496,2.31773646242,107,0.0,196,7.97510564193,44.0177385039,1.51268121993,1.45312630049e-16,2.48246746492,-0.471811962268,0.194658952234,0.623870813142,0.00983305337576,0.986906605206,47.1462752558
51.241534218,0.00606766888024,-0.00606766888024,2.69223799335,0.0840667776871,2.31183743869,107,0.0,197,8.09748174793,43.6813261015,1.61878216568,-3.27771039801e-16,2.50282323362,-0.473171131957,0.194478187395,0.623023442833,0.00994885977869,0.986569223629,47.5518500608
51.5762900594,0.0066781511517,-0.0066781511517,2.71098110118,0.0869283297888,2.26747150131,107,0.0,198,8.29664923745,43.013411552,1.68685077752,3.07127117093e-18,2.53288024812,-0.477752226417,0.193684200768,0.620175841137,0.00990877269947,0.987690540289,48.1062560775
52.2153802234,0.00653303077196,-0.00653303077196,2.7485828586,0.0817469694691,2.34356972104,107,0.0,199,8.29300790872,44.3950899117,1.58631906311,-6.71041623099e-17,2.53494520716,-0.48569654267,0.192894514372,0.61526848672,0.00994505402821,0.986221189157,48.1384471857
